Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L1_id,L0_id,True_L0_MAE,Meas_L0_MAE
Weight,0,80%,25C x 12K,L1_67,L0_20,0.15348888043168882,0.04875065706503673
Weight,0,80%,25C x 12K,L1_67,L0_21,0.028181925183712892,0.02158190632740205
Weight,0,80%,25C x 12K,L1_67,L0_22,0.0719864009759299,0.02361051759608139
Weight,0,80%,25C x 12K,L1_67,L0_23,0.1360404492680938,0.12534462460556894
Weight,0,80%,25C x 12K,L1_67,L0_24,0.306515884505491,0.4028683611458756
Weight,0,80%,25C x 12K,L1_67,L0_3,0.05424769900629725,0.09188019007643959
Weight,0,80%,25C x 12K,L1_67,L0_4,0.029964289546838694,0.04676332890375438
Weight,0,80%,25C x 12K,L1_67,L0_5,0.11998861392924584,0.01917254778377357
Weight,0,80%,25C x 12K,L1_67,L0_6,0.09698952737386701,0.14562961171263042
Weight,0,80%,25C x 12K,L1_67,L0_7,0.03505981305758672,0.01418323942836893
Weight,0,80%,25C x 12K,L1_67,L0_8,0.23425357651537032,0.19274042072234546
Weight,0,80%,25C x 12K,L1_67,L0_9,0.09216854495280975,0.1406186487425617
Weight,0,80%,25C x 12K,L1_68,L0_0,0.03657840712075164,0.06277524626419952
Weight,0,80%,25C x 12K,L1_68,L0_1,0.26027638243844065,0.2123898551631008
Weight,0,80%,25C x 12K,L1_68,L0_10,0.27430237305903854,0.11020567314069145
Weight,0,80%,25C x 12K,L1_68,L0_11,0.05968897840486693,0.08454893353486119
Weight,0,80%,25C x 12K,L1_68,L0_12,0.03788155369468151,0.07705687429067588
Weight,0,80%,25C x 12K,L1_68,L0_13,0.1395560667733062,0.2270488344974738
Weight,0,80%,25C x 12K,L1_68,L0_14,0.25558395028472763,0.18736583328691345
Weight,0,80%,25C x 12K,L1_68,L0_15,8.533451723025109e-15,0.1095776889764646
Weight,0,80%,25C x 12K,L1_68,L0_16,1.4238610290817632e-15,0.016029223759969537
Weight,0,80%,25C x 12K,L1_68,L0_17,0.18341400817483405,0.09819468736012171
Weight,0,80%,25C x 12K,L1_68,L0_18,0.048317958139358345,0.1137877055800997
Weight,0,80%,25C x 12K,L1_68,L0_19,0.16542968346354897,0.07220537353562008
Weight,0,80%,25C x 12K,L1_68,L0_2,0.14778063068932934,0.13707894218024352
Weight,0,80%,25C x 12K,L1_68,L0_20,0.07728415894565442,0.017970011127119347
Weight,0,80%,25C x 12K,L1_68,L0_21,0.08924224704781425,0.1275938966455081
Weight,0,80%,25C x 12K,L1_68,L0_22,2.2160514164445052e-15,0.053791315620263375
Weight,0,80%,25C x 12K,L1_68,L0_23,0.021717048878719163,0.04125212495089544
Weight,0,80%,25C x 12K,L1_68,L0_24,4.218847493575595e-15,0.02426515760187409
Weight,0,80%,25C x 12K,L1_68,L0_3,3.5855577766123286e-15,0.018462881900736635
Weight,0,80%,25C x 12K,L1_68,L0_4,5.415112802609201e-15,0.017780386613875963
Weight,0,80%,25C x 12K,L1_68,L0_5,0.1496573018456785,0.1008808452357759
Weight,0,80%,25C x 12K,L1_68,L0_6,0.12467420289764292,0.13016762786137467
Weight,0,80%,25C x 12K,L1_68,L0_7,0.027166381964949853,0.05490505841075533
Weight,0,80%,25C x 12K,L1_68,L0_8,0.09622376248592322,0.042307644942951826
Weight,0,80%,25C x 12K,L1_68,L0_9,0.04674740389810361,0.07828584825936505
Weight,0,80%,25C x 12K,L1_69,L0_0,6.409410039746414e-13,0.07970873545296497
Weight,0,80%,25C x 12K,L1_69,L0_1,0.2108583876279954,0.25803779520014286
Weight,0,80%,25C x 12K,L1_69,L0_10,0.03134101226554804,0.05867717113090196
Weight,0,80%,25C x 12K,L1_69,L0_11,5.053133837288707e-15,0.03627374846810987
Weight,0,80%,25C x 12K,L1_69,L0_12,0.12973871884378765,0.13019241758227326
Weight,0,80%,25C x 12K,L1_69,L0_13,0.06615790326209423,0.051752754939221574
Weight,0,80%,25C x 12K,L1_69,L0_14,0.17822678251503993,0.1893499622453985
Weight,0,80%,25C x 12K,L1_69,L0_15,0.1582986000301921,0.23678559574567637
Weight,0,80%,25C x 12K,L1_69,L0_16,0.15433561623707942,0.14798321165145983
Weight,0,80%,25C x 12K,L1_69,L0_17,6.753856733136369e-15,0.060359452487502775
Weight,0,80%,25C x 12K,L1_69,L0_18,0.25646112412477157,0.07136653188538628
Weight,0,80%,25C x 12K,L1_69,L0_19,0.04804188617469074,0.035751431304688566
Weight,0,80%,25C x 12K,L1_69,L0_2,0.25564898682623916,0.0305074125758938
Weight,0,80%,25C x 12K,L1_69,L0_20,0.11664146453359557,0.07939838317793325
Weight,0,80%,25C x 12K,L1_69,L0_21,0.15737909056920998,0.15054702844863277
Weight,0,80%,25C x 12K,L1_69,L0_22,0.201322235401046,0.159590546306435
Weight,0,80%,25C x 12K,L1_69,L0_23,0.19395665656667618,0.046952230279150485
Weight,0,80%,25C x 12K,L1_69,L0_24,0.04865431288250283,0.08664558540989209
Weight,0,80%,25C x 12K,L1_69,L0_3,0.32193886761075274,0.3705132100472181
Weight,0,80%,25C x 12K,L1_69,L0_4,0.111927934571954,0.04438129242804114
Weight,0,80%,25C x 12K,L1_69,L0_5,0.22111048104991243,0.23803780605215588
Weight,0,80%,25C x 12K,L1_69,L0_6,0.2102863600073962,0.28950084698545964
Weight,0,80%,25C x 12K,L1_69,L0_7,0.12536394575626483,0.1830524565613647
Weight,0,80%,25C x 12K,L1_69,L0_8,4.128179279897873e-15,0.02700257621898149
Weight,0,80%,25C x 12K,L1_69,L0_9,0.23731784861838257,0.2566934119740594
Weight,0,80%,25C x 12K,L1_7,L0_0,6.668739634581774e-15,0.11038604320645633
Weight,0,80%,25C x 12K,L1_7,L0_1,0.24441473594101856,0.1958370211462974
Weight,0,80%,25C x 12K,L1_7,L0_10,0.26221649749791576,0.06784407933251006
Weight,0,80%,25C x 12K,L1_7,L0_11,0.18122316769282312,0.11612664945440358
Weight,0,80%,25C x 12K,L1_7,L0_12,0.18557995713906397,0.07192901769979675
Weight,0,80%,25C x 12K,L1_7,L0_13,0.12848738664012974,0.06840092600591648
Weight,0,80%,25C x 12K,L1_7,L0_14,0.03728528624770264,0.04583600783991163
Weight,0,80%,25C x 12K,L1_7,L0_15,6.380081648179233e-15,0.020730894852572634
Weight,0,80%,25C x 12K,L1_7,L0_16,0.2938450120383832,0.32760535955995224
Weight,0,80%,25C x 12K,L1_7,L0_17,5.8592020124592635e-15,0.02477557155442628
Weight,0,80%,25C x 12K,L1_7,L0_18,6.285712691086095e-15,0.03633642363433569
Weight,0,80%,25C x 12K,L1_7,L0_19,0.11035379495301113,0.10891313060473594
Weight,0,80%,25C x 12K,L1_7,L0_2,0.1174862760513417,0.1614537447688268
Weight,0,80%,25C x 12K,L1_7,L0_20,0.26060177533029527,0.256904201295774
Weight,0,80%,25C x 12K,L1_7,L0_21,0.17655386997392603,0.11080181124881516
Weight,0,80%,25C x 12K,L1_7,L0_22,0.11281984524188077,0.11996812558869203
Weight,0,80%,25C x 12K,L1_7,L0_23,0.20630350023654517,0.1920519471957406
Weight,0,80%,25C x 12K,L1_7,L0_24,0.223051531958399,0.10228797603772989
Weight,0,80%,25C x 12K,L1_7,L0_3,0.11786115975195337,0.01714942049739143
Weight,0,80%,25C x 12K,L1_7,L0_4,0.13938795436463386,0.1711133974487675
Weight,0,80%,25C x 12K,L1_7,L0_5,0.024151490333842337,0.05509801923126073
Weight,0,80%,25C x 12K,L1_7,L0_6,0.04775805149947868,0.09361390960467125
Weight,0,80%,25C x 12K,L1_7,L0_7,0.1443809323824158,0.026956461749868987
Weight,0,80%,25C x 12K,L1_7,L0_8,0.241668678714203,0.0645358918157055
Weight,0,80%,25C x 12K,L1_7,L0_9,0.085259593573655,0.1098128528886879
Weight,0,80%,25C x 12K,L1_70,L0_0,0.051418279680764276,0.13246230622436478
Weight,0,80%,25C x 12K,L1_70,L0_1,0.05744781310448592,0.15053808806763003
Weight,0,80%,25C x 12K,L1_70,L0_10,0.1029671522360829,0.1480957863969063
Weight,0,80%,25C x 12K,L1_70,L0_11,0.20908894434235076,0.21434627957972185
Weight,0,80%,25C x 12K,L1_70,L0_12,0.09152423872481723,0.019046058625810103
Weight,0,80%,25C x 12K,L1_70,L0_13,0.19731796544868258,0.24067560135094265
Weight,0,80%,25C x 12K,L1_70,L0_14,0.2765129079190481,0.19789539621071053
Weight,0,80%,25C x 12K,L1_70,L0_15,0.030083817883054306,0.19153388655374215
Weight,0,80%,25C x 12K,L1_70,L0_16,0.13460200999859703,0.20204458297289993
Weight,0,80%,25C x 12K,L1_70,L0_17,0.04030782208945104,0.08871518609404556
Weight,0,80%,25C x 12K,L1_70,L0_18,0.15757095458639594,0.14702489698104035
Weight,0,80%,25C x 12K,L1_70,L0_19,0.12768909961886654,0.07889047403553752
Weight,0,80%,25C x 12K,L1_70,L0_2,0.11487460850601512,0.16815950891662587
Weight,0,80%,25C x 12K,L1_70,L0_20,0.06579690671869674,0.21992689742463498
Weight,0,80%,25C x 12K,L1_70,L0_21,4.407585407761872e-15,0.06272515387691131
Weight,0,80%,25C x 12K,L1_70,L0_22,0.1362906183646805,0.08504399215806026
Weight,0,80%,25C x 12K,L1_70,L0_23,0.08248641793654096,0.033408468296633805
Weight,0,80%,25C x 12K,L1_70,L0_24,0.1384271952942274,0.17952368310443603
Weight,0,80%,25C x 12K,L1_70,L0_3,0.2695139185411416,0.09800527834580398
Weight,0,80%,25C x 12K,L1_70,L0_4,4.655535216594823e-15,0.02856159720060274
Weight,0,80%,25C x 12K,L1_70,L0_5,0.16858818703880557,0.06861329516017775
Weight,0,80%,25C x 12K,L1_70,L0_6,0.2719856132249332,0.25883988522568746
Weight,0,80%,25C x 12K,L1_70,L0_7,3.5490129353850836e-15,0.023342302461560844
Weight,0,80%,25C x 12K,L1_70,L0_8,0.10100326921878292,0.05765624751771901
Weight,0,80%,25C x 12K,L1_70,L0_9,0.17379293579687663,0.19176710142992703
Weight,0,80%,25C x 12K,L1_71,L0_0,3.821017576418247e-15,0.24277774160848722
Weight,0,80%,25C x 12K,L1_71,L0_1,0.2792043867028592,0.24085580154668262
Weight,0,80%,25C x 12K,L1_71,L0_10,0.05872796223818284,0.01433870386943211
Weight,0,80%,25C x 12K,L1_71,L0_11,0.20479791874347783,0.05028570751390272
Weight,0,80%,25C x 12K,L1_71,L0_12,0.0519782293535751,0.1308423002400641
Weight,0,80%,25C x 12K,L1_71,L0_13,0.03718883252703548,0.05517806797097152
Weight,0,80%,25C x 12K,L1_71,L0_14,0.10989568468438533,0.1539157900663756
Weight,0,80%,25C x 12K,L1_71,L0_15,0.3638799543508962,0.3070531047115333
Weight,0,80%,25C x 12K,L1_71,L0_16,0.04627965627631999,0.08190832445835457
Weight,0,80%,25C x 12K,L1_71,L0_17,2.8995324659793672e-15,0.12386524495166666
Weight,0,80%,25C x 12K,L1_71,L0_18,0.20242413539882198,0.1703191528357049
Weight,0,80%,25C x 12K,L1_71,L0_19,0.06871952645423952,0.1283865164631051
Weight,0,80%,25C x 12K,L1_71,L0_2,0.061821413826797275,0.01550332461628366
Weight,0,80%,25C x 12K,L1_71,L0_20,0.17525708514979516,0.11167854345315571
Weight,0,80%,25C x 12K,L1_71,L0_21,0.13863131962862207,0.10210952097895735
Weight,0,80%,25C x 12K,L1_71,L0_22,6.579459199684834e-15,0.013332032339451988
Weight,0,80%,25C x 12K,L1_71,L0_23,0.019476882777848262,0.0417094870523855
Weight,0,80%,25C x 12K,L1_71,L0_24,0.17400065470833131,0.23838248615662308
Weight,0,80%,25C x 12K,L1_71,L0_3,2.3536728122053318e-15,0.015167017674163017
Weight,0,80%,25C x 12K,L1_71,L0_4,0.05238360562215463,0.029230347891055265
Weight,0,80%,25C x 12K,L1_71,L0_5,0.2156000946804858,0.24214731078991658
Weight,0,80%,25C x 12K,L1_71,L0_6,0.014997751354132567,0.027056559206549147
Weight,0,80%,25C x 12K,L1_71,L0_7,0.06285380309528457,0.24361572590776648
Weight,0,80%,25C x 12K,L1_71,L0_8,4.132342616240218e-15,0.019351298518185248
Weight,0,80%,25C x 12K,L1_71,L0_9,0.258626664070851,0.36050443158292517
Weight,0,80%,25C x 12K,L1_72,L0_0,0.09968777797501277,0.04811595920939086
Weight,0,80%,25C x 12K,L1_72,L0_1,0.2816765625956446,0.38148750960408156
Weight,0,80%,25C x 12K,L1_72,L0_10,0.17187239114298763,0.24139188823945354
Weight,0,80%,25C x 12K,L1_72,L0_11,0.1515206774461678,0.19042124116047007
Weight,0,80%,25C x 12K,L1_72,L0_12,0.04411821940746969,0.07929277626461874
Weight,0,80%,25C x 12K,L1_72,L0_13,0.17762836667829787,0.0284776317373726
Weight,0,80%,25C x 12K,L1_72,L0_14,0.06085490033660892,0.09646160301714518
Weight,0,80%,25C x 12K,L1_72,L0_15,0.07575578757270789,0.023215128963011453
Weight,0,80%,25C x 12K,L1_72,L0_16,0.07088156099657712,0.08822868619122447
Weight,0,80%,25C x 12K,L1_72,L0_17,2.3845370122899114e-13,0.019340746210177506
Weight,0,80%,25C x 12K,L1_72,L0_18,8.408089039827852e-15,0.014699380485322827
Weight,0,80%,25C x 12K,L1_72,L0_19,0.10159748931637713,0.14841415545218065
Weight,0,80%,25C x 12K,L1_72,L0_2,0.11796128774062264,0.01516317964784239
Weight,0,80%,25C x 12K,L1_72,L0_20,0.10778416170928345,0.12519641728437225
Weight,0,80%,25C x 12K,L1_72,L0_21,3.3556490919295358e-15,0.10567554987987415
Weight,0,80%,25C x 12K,L1_72,L0_22,0.15910372303330972,0.07097199978331993
Weight,0,80%,25C x 12K,L1_72,L0_23,0.0539254125431292,0.09132045015040184
Weight,0,80%,25C x 12K,L1_72,L0_24,0.3232517049599571,0.09270547776328752
Weight,0,80%,25C x 12K,L1_72,L0_3,0.06616590246809072,0.1238450113560048
Weight,0,80%,25C x 12K,L1_72,L0_4,2.7200464103316335e-15,0.08591524512186777
Weight,0,80%,25C x 12K,L1_72,L0_5,0.0756651064665116,0.09948996186715599
Weight,0,80%,25C x 12K,L1_72,L0_6,0.1402754827349135,0.06194732038405463
Weight,0,80%,25C x 12K,L1_72,L0_7,8.415490526658686e-15,0.025711389313925137
Weight,0,80%,25C x 12K,L1_72,L0_8,0.05117222344535693,0.14747753667412414
Weight,0,80%,25C x 12K,L1_72,L0_9,0.28022347775384937,0.322062439727816
Weight,0,80%,25C x 12K,L1_73,L0_0,0.06206142220669151,0.12577664258940924
Weight,0,80%,25C x 12K,L1_73,L0_1,0.03268792245606907,0.12426519899863753
Weight,0,80%,25C x 12K,L1_73,L0_10,0.03061100833014429,0.06540213153732673
Weight,0,80%,25C x 12K,L1_73,L0_11,1.5927074474101725e-15,0.08904245194454495
Weight,0,80%,25C x 12K,L1_73,L0_12,0.23244530836413313,0.23454399325371858
Weight,0,80%,25C x 12K,L1_73,L0_13,0.16569521303695847,0.021521977194890404
Weight,0,80%,25C x 12K,L1_73,L0_14,0.30058682279674837,0.271586765262703
Weight,0,80%,25C x 12K,L1_73,L0_15,1.5991837483871526e-15,0.03047143306164454
Weight,0,80%,25C x 12K,L1_73,L0_16,6.6539366609201045e-15,0.16640722301489605
Weight,0,80%,25C x 12K,L1_73,L0_17,0.26580377430201396,0.08237220524355339
Weight,0,80%,25C x 12K,L1_73,L0_18,0.06786256431439049,0.025189024604688397
Weight,0,80%,25C x 12K,L1_73,L0_19,2.575717417130363e-15,0.06567942067827481
Weight,0,80%,25C x 12K,L1_73,L0_2,0.0269299650179932,0.08867037789472047
Weight,0,80%,25C x 12K,L1_73,L0_20,2.0492866662872682e-14,0.04346267431958766
Weight,0,80%,25C x 12K,L1_73,L0_21,0.08336666653013648,0.048111618098832104
Weight,0,80%,25C x 12K,L1_73,L0_22,0.2509458203052834,0.24027400999319393
Weight,0,80%,25C x 12K,L1_73,L0_23,0.1569601671308239,0.22338541246328245
Weight,0,80%,25C x 12K,L1_73,L0_24,0.012458840129757136,0.04776327854500587
Weight,0,80%,25C x 12K,L1_73,L0_3,0.25049922526284746,0.17340446200497758
Weight,0,80%,25C x 12K,L1_73,L0_4,3.0531133177191805e-15,0.10108524491160616
Weight,0,80%,25C x 12K,L1_73,L0_5,0.2370503309849775,0.036131197737152884
Weight,0,80%,25C x 12K,L1_73,L0_6,0.08858041619025125,0.1648206597316945
Weight,0,80%,25C x 12K,L1_73,L0_7,0.06195120527824772,0.021962717279369676
Weight,0,80%,25C x 12K,L1_73,L0_8,0.20143425679936136,0.18928107237700617
Weight,0,80%,25C x 12K,L1_73,L0_9,0.10706075342209971,0.13612565123209108
Weight,0,80%,25C x 12K,L1_74,L0_0,0.15511769067528533,0.19224792831822338
Weight,0,80%,25C x 12K,L1_74,L0_1,0.14039049928787456,0.1933413712869815
Weight,0,80%,25C x 12K,L1_74,L0_10,0.1371974394170339,0.04004581519553902
Weight,0,80%,25C x 12K,L1_74,L0_11,0.3229314548835103,0.30549311785005434
Weight,0,80%,25C x 12K,L1_74,L0_12,0.22088541779995055,0.1501287563295777
Weight,0,80%,25C x 12K,L1_74,L0_13,0.11226271577421994,0.29914328768724713
Weight,0,80%,25C x 12K,L1_74,L0_14,0.11326841896942043,0.023519973324418592
Weight,0,80%,25C x 12K,L1_74,L0_15,3.697042672001771e-15,0.020274537118433633
Weight,0,80%,25C x 12K,L1_74,L0_16,0.03881789668373361,0.07475757241094959
Weight,0,80%,25C x 12K,L1_74,L0_17,0.1878011682034782,0.08876510488651196
Weight,0,80%,25C x 12K,L1_74,L0_18,2.9124850679333274e-15,0.04733564727586248
Weight,0,80%,25C x 12K,L1_74,L0_19,0.010389485157897105,0.03703246966426992
Weight,0,80%,25C x 12K,L1_74,L0_2,0.11715478090988135,0.12240208575868879
Weight,0,80%,25C x 12K,L1_74,L0_20,0.27186262206973866,0.4214060600501897
Weight,0,80%,25C x 12K,L1_74,L0_21,0.08185389579867253,0.15091084274787958
Weight,0,80%,25C x 12K,L1_74,L0_22,0.23018041039303824,0.13410746203028082
Weight,0,80%,25C x 12K,L1_74,L0_23,0.16675790511667532,0.23703652904682312
Weight,0,80%,25C x 12K,L1_74,L0_24,0.05123489697102597,0.016309523840961394
Weight,0,80%,25C x 12K,L1_74,L0_3,5.9142505707635946e-15,0.014024340045224612
Weight,0,80%,25C x 12K,L1_74,L0_4,0.09332633684143007,0.06515817887768888
Weight,0,80%,25C x 12K,L1_74,L0_5,0.18429402652539068,0.24779849609109117
Weight,0,80%,25C x 12K,L1_74,L0_6,0.05711090095513094,0.035786391250705006
Weight,0,80%,25C x 12K,L1_74,L0_7,0.06521339070538515,0.017353244207177224
Weight,0,80%,25C x 12K,L1_74,L0_8,0.25901762638856185,0.28121042902293564
Weight,0,80%,25C x 12K,L1_74,L0_9,7.190544456155597e-15,0.06523968579721028
Weight,0,80%,25C x 12K,L1_75,L0_0,0.25185890223469365,0.23837088864009218
Weight,0,80%,25C x 12K,L1_75,L0_1,0.160346454520786,0.18232424141526768
Weight,0,80%,25C x 12K,L1_75,L0_10,0.12488572723925553,0.10746439398726532
Weight,0,80%,25C x 12K,L1_75,L0_11,0.21838669942725886,0.13575832448914468
Weight,0,80%,25C x 12K,L1_75,L0_12,0.03803064311400492,0.03269831084593533
Weight,0,80%,25C x 12K,L1_75,L0_13,2.5609144434686944e-15,0.033909431928907004
Weight,0,80%,25C x 12K,L1_75,L0_14,0.20666103150571005,0.028363707694653434
Weight,0,80%,25C x 12K,L1_75,L0_15,0.030953929935178395,0.15328740116030765
Weight,0,80%,25C x 12K,L1_75,L0_16,0.2551435662641578,0.3520055727977627
Weight,0,80%,25C x 12K,L1_75,L0_17,0.06700750435179365,0.05184341991317918
Weight,0,80%,25C x 12K,L1_75,L0_18,0.0827466422736407,0.3224879445450756
Weight,0,80%,25C x 12K,L1_75,L0_19,0.15194429112004126,0.2570586540776086
Weight,0,80%,25C x 12K,L1_75,L0_2,0.04435936298714456,0.0801200697603311
Weight,0,80%,25C x 12K,L1_75,L0_20,0.1800453993073797,0.14537349348839543
Weight,0,80%,25C x 12K,L1_75,L0_21,0.1581992469350685,0.2009861012785403
Weight,0,80%,25C x 12K,L1_75,L0_22,0.041078491604616595,0.08815259087913833
Weight,0,80%,25C x 12K,L1_75,L0_23,0.12832123589601335,0.1626274127432578
Weight,0,80%,25C x 12K,L1_75,L0_24,0.08840564659167467,0.024900279833196398
Weight,0,80%,25C x 12K,L1_75,L0_3,0.15483081016833508,0.12867527699837927
Weight,0,80%,25C x 12K,L1_75,L0_4,0.08412401573348313,0.1592146908113372
Weight,0,80%,25C x 12K,L1_75,L0_5,0.24153840470446591,0.0429568273788375
Weight,0,80%,25C x 12K,L1_75,L0_6,0.0935452913238197,0.09067275211923087
Weight,0,80%,25C x 12K,L1_75,L0_7,4.933553565678039e-15,0.030921370323114216
Weight,0,80%,25C x 12K,L1_75,L0_8,0.21314896809265887,0.05620095627852074
Weight,0,80%,25C x 12K,L1_75,L0_9,3.2862601528904635e-15,0.028713764722336083
Weight,0,80%,25C x 12K,L1_76,L0_0,0.046361055517421305,0.08123264024460372
Weight,0,80%,25C x 12K,L1_76,L0_1,0.04762349409492207,0.08328156088832318
Weight,0,80%,25C x 12K,L1_76,L0_10,2.005802931156116e-15,0.05889288876415217
Weight,0,80%,25C x 12K,L1_76,L0_11,0.11491225611365295,0.15848223875538459
Weight,0,80%,25C x 12K,L1_76,L0_12,0.05148851866352455,0.09091032670666681
Weight,0,80%,25C x 12K,L1_76,L0_13,0.02755981932642105,0.018588029944136816
Weight,0,80%,25C x 12K,L1_76,L0_14,0.09962736579130786,0.116528308065943
Weight,0,80%,25C x 12K,L1_76,L0_15,2.6848893478851703e-15,0.029640799301659516
Weight,0,80%,25C x 12K,L1_76,L0_16,0.07517703470766585,0.09625175120768781
Weight,0,80%,25C x 12K,L1_76,L0_17,0.12929479141695632,0.02413100157897898
Weight,0,80%,25C x 12K,L1_76,L0_18,0.16091376421767714,0.16387768366213737
Weight,0,80%,25C x 12K,L1_76,L0_19,0.02961213066759051,0.06092636847452626
Weight,0,80%,25C x 12K,L1_76,L0_2,0.09088004122567812,0.15137520454364983
Weight,0,80%,25C x 12K,L1_76,L0_20,9.196347387311713e-15,0.013371637187186217
Weight,0,80%,25C x 12K,L1_76,L0_21,2.905083581102493e-14,0.115044602871008
Weight,0,80%,25C x 12K,L1_76,L0_22,0.08222088992991607,0.09239453810814639
Weight,0,80%,25C x 12K,L1_76,L0_23,0.22691311858545304,0.18362578463589943
Weight,0,80%,25C x 12K,L1_76,L0_24,0.1565979745899708,0.035690641699147346
Weight,0,80%,25C x 12K,L1_76,L0_3,2.3869795029440866e-15,0.07826188189358341
Weight,0,80%,25C x 12K,L1_76,L0_4,0.17948039792229156,0.03918049280826607
Weight,0,80%,25C x 12K,L1_76,L0_5,0.2393628057777442,0.18397153870374142
Weight,0,80%,25C x 12K,L1_76,L0_6,0.08116473563999706,0.0862998555314967
Weight,0,80%,25C x 12K,L1_76,L0_7,0.26157612675636127,0.1942120676953499
Weight,0,80%,25C x 12K,L1_76,L0_8,2.5165055224836883e-15,0.12048134637304246
Weight,0,80%,25C x 12K,L1_76,L0_9,0.16113935862874545,0.1693174607346042
Weight,0,80%,25C x 12K,L1_77,L0_0,2.6460315420232896e-15,0.02476726640181332
Weight,0,80%,25C x 12K,L1_77,L0_1,0.08545330236574601,0.19478408064155753
Weight,0,80%,25C x 12K,L1_77,L0_10,2.3980817331903383e-15,0.23836521552970455
Weight,0,80%,25C x 12K,L1_77,L0_11,0.01965964019786474,0.20489218382762275
Weight,0,80%,25C x 12K,L1_77,L0_12,0.2013464102598645,0.22374539155035153
Weight,0,80%,25C x 12K,L1_77,L0_13,0.09625004705999464,0.08986672320672935
Weight,0,80%,25C x 12K,L1_77,L0_14,0.06757519031821765,0.06225103300428081
Weight,0,80%,25C x 12K,L1_77,L0_15,6.794564910705958e-15,0.019215520293293153
Weight,0,80%,25C x 12K,L1_77,L0_16,0.15491623536311244,0.13738195560150623
Weight,0,80%,25C x 12K,L1_77,L0_17,0.039233526129563843,0.020236517656713877
Weight,0,80%,25C x 12K,L1_77,L0_18,0.20355575667907852,0.17681998524559608
Weight,0,80%,25C x 12K,L1_77,L0_19,3.512005501230912e-15,0.021053871054164158
Weight,0,80%,25C x 12K,L1_77,L0_2,0.24850535773947524,0.026258622702472405
Weight,0,80%,25C x 12K,L1_77,L0_20,2.868076146948321e-15,0.022892230693187576
Weight,0,80%,25C x 12K,L1_77,L0_21,1.6786919077027562e-14,0.03187517396951002
Weight,0,80%,25C x 12K,L1_77,L0_22,0.14259342319953922,0.12387079213043921
Weight,0,80%,25C x 12K,L1_77,L0_23,0.06495483579626418,0.13828060235567033
Weight,0,80%,25C x 12K,L1_77,L0_24,0.06314978105893129,0.03726301724412886
Weight,0,80%,25C x 12K,L1_77,L0_3,0.07099203030465454,0.06173694596857559
Weight,0,80%,25C x 12K,L1_77,L0_4,0.17860994982150752,0.21505144467835358
Weight,0,80%,25C x 12K,L1_77,L0_5,0.02002079012464216,0.07743490645574756
Weight,0,80%,25C x 12K,L1_77,L0_6,5.968142646750607e-15,0.05654910638146562
Weight,0,80%,25C x 12K,L1_77,L0_7,0.08758098678636764,0.19749034558937828
Weight,0,80%,25C x 12K,L1_77,L0_8,0.17881338534082653,0.14289028423951128
Weight,0,80%,25C x 12K,L1_77,L0_9,5.353125350400963e-15,0.034073738608751826
Weight,0,80%,25C x 12K,L1_78,L0_0,0.06675052500993828,0.031899813213577544
