Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,50%,4C x 46K,100%,4C x 46K,L1_1,0.07170187531376318,0.09369912352250792,0.10932530810624308
Weight,0,50%,4C x 46K,100%,4C x 46K,L1_2,0.074401204397652,0.09373029258207648,0.08095560962279293
Weight,0,60%,8C x 27K,10%,3C x 8K,L1_0,0.07585369398598307,0.1104686184986924,0.12437228964879636
Weight,0,60%,8C x 27K,10%,3C x 8K,L1_1,0.07170187531376318,0.11163581739055654,0.1205722408655525
Weight,0,60%,8C x 27K,10%,3C x 8K,L1_2,0.074401204397652,0.0973449121942057,0.09264134234220067
Weight,0,60%,8C x 27K,10%,1C x 21K,L1_0,0.07585369398598307,0.1104686184986924,0.06971976928149529
Weight,0,60%,8C x 27K,10%,1C x 21K,L1_1,0.07170187531376318,0.11163581739055654,0.11210440316679446
Weight,0,60%,8C x 27K,10%,1C x 21K,L1_2,0.074401204397652,0.0973449121942057,0.05245824388477358
Weight,0,60%,8C x 27K,20%,4C x 12K,L1_0,0.07585369398598307,0.1104686184986924,0.08317317263987117
Weight,0,60%,8C x 27K,20%,4C x 12K,L1_1,0.07170187531376318,0.11163581739055654,0.10655941644569944
Weight,0,60%,8C x 27K,20%,4C x 12K,L1_2,0.074401204397652,0.0973449121942057,0.0834580548815565
Weight,0,60%,8C x 27K,20%,2C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.11749264583844776
Weight,0,60%,8C x 27K,20%,2C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.11139101192387207
Weight,0,60%,8C x 27K,20%,2C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.07517799911606636
Weight,0,60%,8C x 27K,30%,8C x 8K,L1_0,0.07585369398598307,0.1104686184986924,0.09390162673840705
Weight,0,60%,8C x 27K,30%,8C x 8K,L1_1,0.07170187531376318,0.11163581739055654,0.10667170273707229
Weight,0,60%,8C x 27K,30%,8C x 8K,L1_2,0.074401204397652,0.0973449121942057,0.08637422656444112
Weight,0,60%,8C x 27K,30%,2C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.11243227924681264
Weight,0,60%,8C x 27K,30%,2C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.10167497878175188
Weight,0,60%,8C x 27K,30%,2C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.07237173110831954
Weight,0,60%,8C x 27K,40%,5C x 16K,L1_0,0.07585369398598307,0.1104686184986924,0.09128035942462145
Weight,0,60%,8C x 27K,40%,5C x 16K,L1_1,0.07170187531376318,0.11163581739055654,0.1168280248951933
Weight,0,60%,8C x 27K,40%,5C x 16K,L1_2,0.074401204397652,0.0973449121942057,0.0961365578970317
Weight,0,60%,8C x 27K,40%,3C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.10031412870968372
Weight,0,60%,8C x 27K,40%,3C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.09306658150462759
Weight,0,60%,8C x 27K,40%,3C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.09403859964528276
Weight,0,60%,8C x 27K,50%,8C x 13K,L1_0,0.07585369398598307,0.1104686184986924,0.10523957812949153
Weight,0,60%,8C x 27K,50%,8C x 13K,L1_1,0.07170187531376318,0.11163581739055654,0.10957666636121652
Weight,0,60%,8C x 27K,50%,8C x 13K,L1_2,0.074401204397652,0.0973449121942057,0.08039616843289729
Weight,0,60%,8C x 27K,50%,4C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.09302980431964648
Weight,0,60%,8C x 27K,50%,4C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.11121580946789487
Weight,0,60%,8C x 27K,50%,4C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.09816043707194205
Weight,0,60%,8C x 27K,60%,8C x 16K,L1_0,0.07585369398598307,0.1104686184986924,0.10370245671432583
Weight,0,60%,8C x 27K,60%,8C x 16K,L1_1,0.07170187531376318,0.11163581739055654,0.10904329915436237
Weight,0,60%,8C x 27K,60%,8C x 16K,L1_2,0.074401204397652,0.0973449121942057,0.08538350954184262
Weight,0,60%,8C x 27K,60%,5C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.09604403001854833
Weight,0,60%,8C x 27K,60%,5C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.0960143339061576
Weight,0,60%,8C x 27K,60%,5C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.08443722575013765
Weight,0,60%,8C x 27K,70%,8C x 18K,L1_0,0.07585369398598307,0.1104686184986924,0.10370245671432583
Weight,0,60%,8C x 27K,70%,8C x 18K,L1_1,0.07170187531376318,0.11163581739055654,0.10904329915436237
Weight,0,60%,8C x 27K,70%,8C x 18K,L1_2,0.074401204397652,0.0973449121942057,0.08538350954184262
Weight,0,60%,8C x 27K,70%,6C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.10247184153018912
Weight,0,60%,8C x 27K,70%,6C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.09910901754069684
Weight,0,60%,8C x 27K,70%,6C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.08801034881725432
Weight,0,60%,8C x 27K,80%,8C x 21K,L1_0,0.07585369398598307,0.1104686184986924,0.10370245671432583
Weight,0,60%,8C x 27K,80%,8C x 21K,L1_1,0.07170187531376318,0.11163581739055654,0.10904329915436237
Weight,0,60%,8C x 27K,80%,8C x 21K,L1_2,0.074401204397652,0.0973449121942057,0.08538350954184262
Weight,0,60%,8C x 27K,80%,6C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.10847001695572638
Weight,0,60%,8C x 27K,80%,6C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.1108486034398253
Weight,0,60%,8C x 27K,80%,6C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.08151632647967447
Weight,0,60%,8C x 27K,90%,8C x 24K,L1_0,0.07585369398598307,0.1104686184986924,0.10370245671432583
Weight,0,60%,8C x 27K,90%,8C x 24K,L1_1,0.07170187531376318,0.11163581739055654,0.10904329915436237
Weight,0,60%,8C x 27K,90%,8C x 24K,L1_2,0.074401204397652,0.0973449121942057,0.08538350954184262
Weight,0,60%,8C x 27K,90%,7C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.10888649962777307
Weight,0,60%,8C x 27K,90%,7C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.10897080444978233
Weight,0,60%,8C x 27K,90%,7C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.08179173242611729
Weight,0,60%,8C x 27K,100%,8C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.10370245671432583
Weight,0,60%,8C x 27K,100%,8C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.10904329915436237
Weight,0,60%,8C x 27K,100%,8C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.08538350954184262
Weight,0,60%,8C x 27K,100%,8C x 27K,L1_0,0.07585369398598307,0.1104686184986924,0.10370245671432583
Weight,0,60%,8C x 27K,100%,8C x 27K,L1_1,0.07170187531376318,0.11163581739055654,0.10904329915436237
Weight,0,60%,8C x 27K,100%,8C x 27K,L1_2,0.074401204397652,0.0973449121942057,0.08538350954184262
Weight,0,60%,5C x 46K,10%,2C x 10K,L1_0,0.07585369398598307,0.1277106395989567,0.11634257142087807
Weight,0,60%,5C x 46K,10%,2C x 10K,L1_1,0.07170187531376318,0.09133523340551469,0.11158656151843079
Weight,0,60%,5C x 46K,10%,2C x 10K,L1_2,0.074401204397652,0.087994984286089,0.1057498375293536
Weight,0,60%,5C x 46K,10%,1C x 23K,L1_0,0.07585369398598307,0.1277106395989567,0.07120920381075123
Weight,0,60%,5C x 46K,10%,1C x 23K,L1_1,0.07170187531376318,0.09133523340551469,0.09178964817031139
Weight,0,60%,5C x 46K,10%,1C x 23K,L1_2,0.074401204397652,0.087994984286089,0.08762171509887182
Weight,0,60%,5C x 46K,20%,5C x 9K,L1_0,0.07585369398598307,0.1277106395989567,0.0894262524745009
Weight,0,60%,5C x 46K,20%,5C x 9K,L1_1,0.07170187531376318,0.09133523340551469,0.09204758699742115
Weight,0,60%,5C x 46K,20%,5C x 9K,L1_2,0.074401204397652,0.087994984286089,0.0918875390244215
Weight,0,60%,5C x 46K,20%,1C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.09114351719985198
Weight,0,60%,5C x 46K,20%,1C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.1556351422609635
Weight,0,60%,5C x 46K,20%,1C x 46K,L1_2,0.074401204397652,0.087994984286089,0.08296210073098416
Weight,0,60%,5C x 46K,30%,5C x 13K,L1_0,0.07585369398598307,0.1277106395989567,0.10221646983177564
Weight,0,60%,5C x 46K,30%,5C x 13K,L1_1,0.07170187531376318,0.09133523340551469,0.0954977341979688
Weight,0,60%,5C x 46K,30%,5C x 13K,L1_2,0.074401204397652,0.087994984286089,0.09887902116735586
Weight,0,60%,5C x 46K,30%,2C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.0811763605053016
Weight,0,60%,5C x 46K,30%,2C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.10498359208391451
Weight,0,60%,5C x 46K,30%,2C x 46K,L1_2,0.074401204397652,0.087994984286089,0.10947554351321064
Weight,0,60%,5C x 46K,40%,5C x 18K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,40%,5C x 18K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,40%,5C x 18K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,40%,2C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.12335676777814976
Weight,0,60%,5C x 46K,40%,2C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.09320778827285328
Weight,0,60%,5C x 46K,40%,2C x 46K,L1_2,0.074401204397652,0.087994984286089,0.0969613379347766
Weight,0,60%,5C x 46K,50%,5C x 23K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,50%,5C x 23K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,50%,5C x 23K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,50%,2C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.09975341188416527
Weight,0,60%,5C x 46K,50%,2C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.07306084503858844
Weight,0,60%,5C x 46K,50%,2C x 46K,L1_2,0.074401204397652,0.087994984286089,0.10164981628912391
Weight,0,60%,5C x 46K,60%,5C x 27K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,60%,5C x 27K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,60%,5C x 27K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,60%,3C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.12500371850462627
Weight,0,60%,5C x 46K,60%,3C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.11993727757426043
Weight,0,60%,5C x 46K,60%,3C x 46K,L1_2,0.074401204397652,0.087994984286089,0.09229492553351244
Weight,0,60%,5C x 46K,70%,5C x 32K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,70%,5C x 32K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,70%,5C x 32K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,70%,4C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.09933450317187469
Weight,0,60%,5C x 46K,70%,4C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.0990956901783839
Weight,0,60%,5C x 46K,70%,4C x 46K,L1_2,0.074401204397652,0.087994984286089,0.10047048070392216
Weight,0,60%,5C x 46K,80%,5C x 36K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,80%,5C x 36K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,80%,5C x 36K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,80%,4C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.1165386681784327
Weight,0,60%,5C x 46K,80%,4C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.10353596865741171
Weight,0,60%,5C x 46K,80%,4C x 46K,L1_2,0.074401204397652,0.087994984286089,0.09930557711195025
Weight,0,60%,5C x 46K,90%,5C x 41K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,90%,5C x 41K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,90%,5C x 41K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,90%,4C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.09933450317187469
Weight,0,60%,5C x 46K,90%,4C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.10353596865741171
Weight,0,60%,5C x 46K,90%,4C x 46K,L1_2,0.074401204397652,0.087994984286089,0.09930557711195025
Weight,0,60%,5C x 46K,100%,5C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,100%,5C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,100%,5C x 46K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,60%,5C x 46K,100%,5C x 46K,L1_0,0.07585369398598307,0.1277106395989567,0.1074727753048964
Weight,0,60%,5C x 46K,100%,5C x 46K,L1_1,0.07170187531376318,0.09133523340551469,0.10118670455999164
Weight,0,60%,5C x 46K,100%,5C x 46K,L1_2,0.074401204397652,0.087994984286089,0.09696880470933456
Weight,0,70%,8C x 32K,10%,8C x 3K,L1_0,0.07585369398598307,0.10623458780829059,0.1016192550151797
Weight,0,70%,8C x 32K,10%,8C x 3K,L1_1,0.07170187531376318,0.11283743891617368,0.07780525107691512
Weight,0,70%,8C x 32K,10%,8C x 3K,L1_2,0.074401204397652,0.08200964529030584,0.0847994732953174
Weight,0,70%,8C x 32K,10%,1C x 25K,L1_0,0.07585369398598307,0.10623458780829059,0.08286931874968181
Weight,0,70%,8C x 32K,10%,1C x 25K,L1_1,0.07170187531376318,0.11283743891617368,0.10711990525452768
Weight,0,70%,8C x 32K,10%,1C x 25K,L1_2,0.074401204397652,0.08200964529030584,0.08296210073098416
Weight,0,70%,8C x 32K,20%,8C x 6K,L1_0,0.07585369398598307,0.10623458780829059,0.08514197974249767
Weight,0,70%,8C x 32K,20%,8C x 6K,L1_1,0.07170187531376318,0.11283743891617368,0.11556599486186091
Weight,0,70%,8C x 32K,20%,8C x 6K,L1_2,0.074401204397652,0.08200964529030584,0.07166212995751838
Weight,0,70%,8C x 32K,20%,2C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.08705091401975568
Weight,0,70%,8C x 32K,20%,2C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.14924647899290278
Weight,0,70%,8C x 32K,20%,2C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.07553589953196559
Weight,0,70%,8C x 32K,30%,8C x 9K,L1_0,0.07585369398598307,0.10623458780829059,0.09529858861889817
Weight,0,70%,8C x 32K,30%,8C x 9K,L1_1,0.07170187531376318,0.11283743891617368,0.1313947271645718
Weight,0,70%,8C x 32K,30%,8C x 9K,L1_2,0.074401204397652,0.08200964529030584,0.07754138154344327
Weight,0,70%,8C x 32K,30%,2C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.08312309915899897
Weight,0,70%,8C x 32K,30%,2C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.16188833408262943
Weight,0,70%,8C x 32K,30%,2C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.08494996042073875
Weight,0,70%,8C x 32K,40%,8C x 12K,L1_0,0.07585369398598307,0.10623458780829059,0.09375142660296798
Weight,0,70%,8C x 32K,40%,8C x 12K,L1_1,0.07170187531376318,0.11283743891617368,0.11610666471417536
Weight,0,70%,8C x 32K,40%,8C x 12K,L1_2,0.074401204397652,0.08200964529030584,0.08346246019367182
Weight,0,70%,8C x 32K,40%,3C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.07976917295383598
Weight,0,70%,8C x 32K,40%,3C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.13686578705086666
Weight,0,70%,8C x 32K,40%,3C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.07466499378741184
Weight,0,70%,8C x 32K,50%,8C x 16K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,50%,8C x 16K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,50%,8C x 16K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,8C x 32K,50%,4C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.10160212918848245
Weight,0,70%,8C x 32K,50%,4C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.1249559915567887
Weight,0,70%,8C x 32K,50%,4C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.0790936109825551
Weight,0,70%,8C x 32K,60%,8C x 19K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,60%,8C x 19K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,60%,8C x 19K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,8C x 32K,60%,5C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.09476453461482498
Weight,0,70%,8C x 32K,60%,5C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.11436556387569659
Weight,0,70%,8C x 32K,60%,5C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.07217269548116792
Weight,0,70%,8C x 32K,70%,8C x 22K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,70%,8C x 22K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,70%,8C x 22K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,8C x 32K,70%,6C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.09481506219458154
Weight,0,70%,8C x 32K,70%,6C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.11909235989529006
Weight,0,70%,8C x 32K,70%,6C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.08131853023461373
Weight,0,70%,8C x 32K,80%,8C x 25K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,80%,8C x 25K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,80%,8C x 25K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,8C x 32K,80%,6C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.0934876491587137
Weight,0,70%,8C x 32K,80%,6C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.1296080734136224
Weight,0,70%,8C x 32K,80%,6C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.08097973010921526
Weight,0,70%,8C x 32K,90%,8C x 28K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,90%,8C x 28K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,90%,8C x 28K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,8C x 32K,90%,7C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.09445302829213205
Weight,0,70%,8C x 32K,90%,7C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.11377005063525926
Weight,0,70%,8C x 32K,90%,7C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.08207781666675878
Weight,0,70%,8C x 32K,100%,8C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,100%,8C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,100%,8C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,8C x 32K,100%,8C x 32K,L1_0,0.07585369398598307,0.10623458780829059,0.09107316929563994
Weight,0,70%,8C x 32K,100%,8C x 32K,L1_1,0.07170187531376318,0.11283743891617368,0.12056648504388877
Weight,0,70%,8C x 32K,100%,8C x 32K,L1_2,0.074401204397652,0.08200964529030584,0.08001585588107446
Weight,0,70%,6C x 46K,10%,2C x 12K,L1_0,0.07585369398598307,0.09192302348681629,0.0663388820002312
Weight,0,70%,6C x 46K,10%,2C x 12K,L1_1,0.07170187531376318,0.111923220957871,0.09701485358922295
Weight,0,70%,6C x 46K,10%,2C x 12K,L1_2,0.074401204397652,0.10242653630597505,0.09617302030597692
Weight,0,70%,6C x 46K,10%,1C x 27K,L1_0,0.07585369398598307,0.09192302348681629,0.09114351719985198
Weight,0,70%,6C x 46K,10%,1C x 27K,L1_1,0.07170187531376318,0.111923220957871,0.09267233688255411
Weight,0,70%,6C x 46K,10%,1C x 27K,L1_2,0.074401204397652,0.10242653630597505,0.12986212723571697
Weight,0,70%,6C x 46K,20%,6C x 9K,L1_0,0.07585369398598307,0.09192302348681629,0.0955096741541158
Weight,0,70%,6C x 46K,20%,6C x 9K,L1_1,0.07170187531376318,0.111923220957871,0.11873411482403956
Weight,0,70%,6C x 46K,20%,6C x 9K,L1_2,0.074401204397652,0.10242653630597505,0.11568948966527298
Weight,0,70%,6C x 46K,20%,1C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.13088834306127808
Weight,0,70%,6C x 46K,20%,1C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.11458243571339298
Weight,0,70%,6C x 46K,20%,1C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.12033753184726365
Weight,0,70%,6C x 46K,30%,6C x 13K,L1_0,0.07585369398598307,0.09192302348681629,0.09216828540558693
Weight,0,70%,6C x 46K,30%,6C x 13K,L1_1,0.07170187531376318,0.111923220957871,0.10930240867510438
Weight,0,70%,6C x 46K,30%,6C x 13K,L1_2,0.074401204397652,0.10242653630597505,0.09626928590326872
Weight,0,70%,6C x 46K,30%,2C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.0639785236984654
Weight,0,70%,6C x 46K,30%,2C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.13329982276006014
Weight,0,70%,6C x 46K,30%,2C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.11868300975320842
Weight,0,70%,6C x 46K,40%,6C x 18K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,40%,6C x 18K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,40%,6C x 18K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,40%,2C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.09964343192976359
Weight,0,70%,6C x 46K,40%,2C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.08728645302889063
Weight,0,70%,6C x 46K,40%,2C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.09426687131797781
Weight,0,70%,6C x 46K,50%,6C x 23K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,50%,6C x 23K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,50%,6C x 23K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,50%,3C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.08628179681940297
Weight,0,70%,6C x 46K,50%,3C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.09638511392372476
Weight,0,70%,6C x 46K,50%,3C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.08439558603367785
Weight,0,70%,6C x 46K,60%,6C x 27K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,60%,6C x 27K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,60%,6C x 27K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,60%,4C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.08946113434489358
Weight,0,70%,6C x 46K,60%,4C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.11846360452901683
Weight,0,70%,6C x 46K,60%,4C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.09390219717328317
Weight,0,70%,6C x 46K,70%,6C x 32K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,70%,6C x 32K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,70%,6C x 32K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,70%,4C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.07912419826927265
Weight,0,70%,6C x 46K,70%,4C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.10187619127711776
Weight,0,70%,6C x 46K,70%,4C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.0903323795919982
Weight,0,70%,6C x 46K,80%,6C x 36K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,80%,6C x 36K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,80%,6C x 36K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,80%,5C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.08947702722767373
Weight,0,70%,6C x 46K,80%,5C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.11512925820255328
Weight,0,70%,6C x 46K,80%,5C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.09376668212773855
Weight,0,70%,6C x 46K,90%,6C x 41K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,90%,6C x 41K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,90%,6C x 41K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,90%,5C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.09579402534790779
Weight,0,70%,6C x 46K,90%,5C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.11512925820255328
Weight,0,70%,6C x 46K,90%,5C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.09376668212773855
Weight,0,70%,6C x 46K,100%,6C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,100%,6C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,100%,6C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
Weight,0,70%,6C x 46K,100%,6C x 46K,L1_0,0.07585369398598307,0.09192302348681629,0.08975477555637011
Weight,0,70%,6C x 46K,100%,6C x 46K,L1_1,0.07170187531376318,0.111923220957871,0.1113864379825534
Weight,0,70%,6C x 46K,100%,6C x 46K,L1_2,0.074401204397652,0.10242653630597505,0.09978258964573494
